Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
30614.5,307,-8,16316,-2348,-37,-36,9
30619.324,307,-8,16316,-2348,-37,-36,9
30620.716,308,8,16328,-2360,-38,-33,-4
30623.331000000002,308,8,16328,-2360,-38,-33,-4
30625.701,307,8,16328,-2360,-38,-33,-4
30626.593,308,8,16328,-2360,-38,-33,-4
30626.593,308,8,16328,-2360,-38,-33,-4
30633.782,307,8,16328,-2360,-38,-33,-4
30636.475000000002,307,8,16328,-2360,-38,-33,-4
30638.462,307,8,16328,-2360,-38,-33,-4
30641.462,307,56,16328,-2336,-28,-39,-5
30644.093999999997,308,56,16328,-2336,-28,-39,-5
30644.093999999997,308,56,16328,-2336,-28,-39,-5
30644.093999999997,307,56,16328,-2336,-28,-39,-5
30653.244000000002,307,56,16328,-2336,-28,-39,-5
30655.179,307,56,16328,-2336,-28,-39,-5
30655.179,307,56,16328,-2336,-28,-39,-5
30658.407,308,16,16320,-2376,-32,-43,-6
30662.394,307,16,16320,-2376,-32,-43,-6
30662.82,308,16,16320,-2376,-32,-43,-6
30669.222,307,16,16320,-2376,-32,-43,-6
30671.448,308,16,16320,-2376,-32,-43,-6
30673.233,308,16,16320,-2376,-32,-43,-6
30674.95,308,16,16320,-2376,-32,-43,-6
30679.427,307,16,16320,-2376,-32,-43,-6
30679.795,307,48,16292,-2376,-19,-30,-18
30683.309,308,48,16292,-2376,-19,-30,-18
30687.476,308,48,16292,-2376,-19,-30,-18
30690.149,307,48,16292,-2376,-19,-30,-18
30693.676,307,48,16292,-2376,-19,-30,-18
30695.146999999997,307,48,16292,-2376,-19,-30,-18
30695.917,308,48,16292,-2376,-19,-30,-18
30700.027,308,0,16376,-2352,-23,-51,-20
30702.795,307,0,16376,-2352,-23,-51,-20
30703.838,307,0,16376,-2352,-23,-51,-20
30708.5,307,0,16376,-2352,-23,-51,-20
30708.5,307,0,16376,-2352,-23,-51,-20
30708.5,307,0,16376,-2352,-23,-51,-20
30718.031,308,0,16376,-2352,-23,-51,-20
30719.365,308,0,16316,-2380,-37,-39,-4
30721.689000000002,308,0,16316,-2380,-37,-39,-4
30724.559,307,0,16316,-2380,-37,-39,-4
30725.771,308,0,16316,-2380,-37,-39,-4
30725.771,308,0,16316,-2380,-37,-39,-4
30725.771,308,0,16316,-2380,-37,-39,-4
30733.056,307,0,16316,-2380,-37,-39,-4
30738.487,308,0,16316,-2380,-37,-39,-4
30738.487,308,-12,16316,-2424,-23,-45,-9
30740.570000000003,308,-12,16316,-2424,-23,-45,-9
30740.570000000003,308,-12,16316,-2424,-23,-45,-9
30748.317,308,-12,16316,-2424,-23,-45,-9
30749.790999999997,308,-12,16316,-2424,-23,-45,-9
30754.421000000002,307,-12,16316,-2424,-23,-45,-9
30756.432,307,-12,16316,-2424,-23,-45,-9
30757.290999999997,307,4,16308,-2308,-22,-39,-8
30757.290999999997,308,4,16308,-2308,-22,-39,-8
30764.654,308,4,16308,-2308,-22,-39,-8
30766.005,308,4,16308,-2308,-22,-39,-8
30770.091,307,4,16308,-2308,-22,-39,-8
30771.609,307,4,16308,-2308,-22,-39,-8
30773.391,307,4,16308,-2308,-22,-39,-8
30773.391,307,4,16308,-2308,-22,-39,-8
30773.391,307,4,16292,-2388,-43,-32,-11
30782.001999999997,308,4,16292,-2388,-43,-32,-11
30782.001999999997,308,4,16292,-2388,-43,-32,-11
30786.728,309,4,16292,-2388,-43,-32,-11
30790.603,308,4,16292,-2388,-43,-32,-11
30790.603,308,4,16292,-2388,-43,-32,-11
30790.603,308,4,16292,-2388,-43,-32,-11
30798.603,307,4,16292,-2388,-43,-32,-11
30798.603,307,12,16372,-2364,-31,-36,7
30804.091,307,12,16372,-2364,-31,-36,7
30804.091,308,12,16372,-2364,-31,-36,7
30808.326999999997,308,12,16372,-2364,-31,-36,7
30812.779,307,12,16372,-2364,-31,-36,7
30814.268,307,12,16372,-2364,-31,-36,7
30815.799,307,12,16372,-2364,-31,-36,7
30819.365,308,12,16372,-2364,-31,-36,7
30821.41,308,-36,16280,-2364,-30,-47,-14
30824.037,308,-36,16280,-2364,-30,-47,-14
30824.037,307,-36,16280,-2364,-30,-47,-14
30830.353,308,-36,16280,-2364,-30,-47,-14
30832.165,307,-36,16280,-2364,-30,-47,-14
30837.087,307,-36,16280,-2364,-30,-47,-14
30839.552,307,-36,16280,-2364,-30,-47,-14
30840.558,307,-4,16364,-2400,-42,-24,-19
30842.57,306,-4,16364,-2400,-42,-24,-19
30848.895,306,-4,16364,-2400,-42,-24,-19
30848.895,307,-4,16364,-2400,-42,-24,-19
30852.975000000002,307,-4,16364,-2400,-42,-24,-19
30856.506,307,-4,16364,-2400,-42,-24,-19
30856.506,308,-4,16364,-2400,-42,-24,-19
30856.506,308,-8,16376,-2360,-49,-46,0
30856.506,307,-8,16376,-2360,-49,-46,0
30864.814,308,-8,16376,-2360,-49,-46,0
30870.353000000003,308,-8,16376,-2360,-49,-46,0
30871.870000000003,307,-8,16376,-2360,-49,-46,0
30873.707,308,-8,16376,-2360,-49,-46,0
30873.707,307,-8,16376,-2360,-49,-46,0
30879.768,307,-8,16376,-2360,-49,-46,0
30880.852000000003,307,0,16348,-2356,-28,-32,-6
30886.067,307,0,16348,-2356,-28,-32,-6
30887.132999999998,307,0,16348,-2356,-28,-32,-6
30889.486,307,0,16348,-2356,-28,-32,-6
30891.667999999998,307,0,16348,-2356,-28,-32,-6
30891.667999999998,308,0,16348,-2356,-28,-32,-6
30897.263,308,0,16348,-2356,-28,-32,-6
30897.263,307,20,16344,-2392,-36,-35,-5
30903.266,307,20,16344,-2392,-36,-35,-5
30907.193,308,20,16344,-2392,-36,-35,-5
30907.778000000002,308,20,16344,-2392,-36,-35,-5
30909.795,308,20,16344,-2392,-36,-35,-5
30914.262000000002,307,20,16344,-2392,-36,-35,-5
30915.561,306,20,16344,-2392,-36,-35,-5
30919.326999999997,307,20,16344,-2392,-36,-35,-5
30922.318,308,20,16364,-2356,-14,-39,-6
30923.747,307,20,16364,-2356,-14,-39,-6
30923.747,308,20,16364,-2356,-14,-39,-6
30929.195,307,20,16364,-2356,-14,-39,-6
30932.33,307,20,16364,-2356,-14,-39,-6
30936.512,306,20,16364,-2356,-14,-39,-6
30939.437,306,20,16364,-2356,-14,-39,-6
30940.809,307,-40,16372,-2408,-57,-30,-19
30943.985,308,-40,16372,-2408,-57,-30,-19
30947.695,308,-40,16372,-2408,-57,-30,-19
30949.176000000003,308,-40,16372,-2408,-57,-30,-19
30953.985,306,-40,16372,-2408,-57,-30,-19
30953.985,306,-40,16372,-2408,-57,-30,-19
30957.235,307,-40,16372,-2408,-57,-30,-19
30960.432,307,-40,16372,-2408,-57,-30,-19
30964.77,308,-8,16320,-2360,-40,-41,-11
30964.77,308,-8,16320,-2360,-40,-41,-11
30969.956,306,-8,16320,-2360,-40,-41,-11
30972.128999999997,306,-8,16320,-2360,-40,-41,-11
30973.792,307,-8,16320,-2360,-40,-41,-11
30976.572,307,-8,16320,-2360,-40,-41,-11
30980.882,308,-8,16320,-2360,-40,-41,-11
30981.897,307,-20,16300,-2364,-21,-45,8
30981.897,308,-20,16300,-2364,-21,-45,8
30987.765,307,-20,16300,-2364,-21,-45,8
30990.272,307,-20,16300,-2364,-21,-45,8
30990.272,307,-20,16300,-2364,-21,-45,8
30994.789999999997,307,-20,16300,-2364,-21,-45,8
30994.789999999997,307,-20,16300,-2364,-21,-45,8
30994.789999999997,307,-20,16328,-2352,-36,-43,-7
31004.033,308,-20,16328,-2352,-36,-43,-7
31006.881,307,-20,16328,-2352,-36,-43,-7
31009.545,308,-20,16328,-2352,-36,-43,-7
31013.317,308,-20,16328,-2352,-36,-43,-7
31013.665,307,-20,16328,-2352,-36,-43,-7
31017.399,307,-20,16328,-2352,-36,-43,-7
31021.234,307,-20,16328,-2352,-36,-43,-7
31023.516,308,-24,16360,-2368,-40,-43,-16
31023.516,308,-24,16360,-2368,-40,-43,-16
31028.012,307,-24,16360,-2368,-40,-43,-16
31028.012,307,-24,16360,-2368,-40,-43,-16
31034.123,307,-24,16360,-2368,-40,-43,-16
31037.116,307,-24,16360,-2368,-40,-43,-16
31037.116,307,-24,16360,-2368,-40,-43,-16
31042.424,307,4,16348,-2380,-25,-19,-16
31043.696,308,4,16348,-2380,-25,-19,-16
31047.588,307,4,16348,-2380,-25,-19,-16
31049.957,307,4,16348,-2380,-25,-19,-16
31055.022999999997,307,4,16348,-2380,-25,-19,-16
31057.087,307,4,16348,-2380,-25,-19,-16
31058.251,307,4,16348,-2380,-25,-19,-16
31060.608,306,-24,16324,-2384,-22,-31,-2
31060.608,307,-24,16324,-2384,-22,-31,-2
31067.063000000002,306,-24,16324,-2384,-22,-31,-2
31069.81,306,-24,16324,-2384,-22,-31,-2
31072.326,306,-24,16324,-2384,-22,-31,-2
31074.213,306,-24,16324,-2384,-22,-31,-2
31079.076,306,-24,16324,-2384,-22,-31,-2
31079.076,307,-20,16372,-2368,-43,-28,-15
31082.02,307,-20,16372,-2368,-43,-28,-15
31086.28,307,-20,16372,-2368,-43,-28,-15
31089.378,307,-20,16372,-2368,-43,-28,-15
31092.264,307,-20,16372,-2368,-43,-28,-15
31093.271,306,-20,16372,-2368,-43,-28,-15
31097.513,305,-20,16372,-2368,-43,-28,-15
31097.513,306,24,16320,-2364,-41,-48,5
31103.905000000002,307,24,16320,-2364,-41,-48,5
31105.922,306,24,16320,-2364,-41,-48,5
31107.212,307,24,16320,-2364,-41,-48,5
31109.759000000002,306,24,16320,-2364,-41,-48,5
31113.257999999998,306,24,16320,-2364,-41,-48,5
31115.273999999998,306,24,16320,-2364,-41,-48,5
31119.567,307,24,16320,-2364,-41,-48,5
31122.477,307,-24,16288,-2388,-55,-33,-7
31124.494,307,-24,16288,-2388,-55,-33,-7
31128.528,307,-24,16288,-2388,-55,-33,-7
31130.534,307,-24,16288,-2388,-55,-33,-7
31132.546000000002,307,-24,16288,-2388,-55,-33,-7
31136.785,307,-24,16288,-2388,-55,-33,-7
31139.81,307,-24,16288,-2388,-55,-33,-7
31141.826999999997,307,-24,16288,-2388,-55,-33,-7
31143.840999999997,307,-20,16360,-2360,-38,-28,-10
31145.856,307,-20,16360,-2360,-38,-28,-10
31149.885000000002,307,-20,16360,-2360,-38,-28,-10
31152.958000000002,307,-20,16360,-2360,-38,-28,-10
31154.108,307,-20,16360,-2360,-38,-28,-10
31157.21,306,-20,16360,-2360,-38,-28,-10
31161.267,307,-20,16360,-2360,-38,-28,-10
31163.286,307,-12,16344,-2352,-11,-59,-16
31165.302,308,-12,16344,-2352,-11,-59,-16
31169.413,308,-12,16344,-2352,-11,-59,-16
31173.361,307,-12,16344,-2352,-11,-59,-16
31175.377999999997,308,-12,16344,-2352,-11,-59,-16
31177.392,307,-12,16344,-2352,-11,-59,-16
31181.166999999998,307,-12,16344,-2352,-11,-59,-16
31183.183,307,-16,16348,-2388,-38,-39,-21
31186.095999999998,307,-16,16348,-2388,-38,-39,-21
31189.039999999997,307,-16,16348,-2388,-38,-39,-21
31193.566,307,-16,16348,-2388,-38,-39,-21
31195.178,307,-16,16348,-2388,-38,-39,-21
31197.916,307,-16,16348,-2388,-38,-39,-21
31201.943,308,-16,16348,-2388,-38,-39,-21
31203.653,308,4,16328,-2388,-3,-36,9
31205.662,308,4,16328,-2388,-3,-36,9
31207.676,308,4,16328,-2388,-3,-36,9
31209.689000000002,308,4,16328,-2388,-3,-36,9
31213.465,308,4,16328,-2388,-3,-36,9
31215.484,307,4,16328,-2388,-3,-36,9
31217.498,307,4,16328,-2388,-3,-36,9
31220.378,307,4,16328,-2388,-3,-36,9
31222.391,308,40,16248,-2372,-50,-45,-13
31224.407,307,40,16248,-2372,-50,-45,-13
31227.136000000002,307,40,16248,-2372,-50,-45,-13
31229.703,307,40,16248,-2372,-50,-45,-13
31234.367,308,40,16248,-2372,-50,-45,-13
31236.27,308,40,16248,-2372,-50,-45,-13
31238.797000000002,307,40,16248,-2372,-50,-45,-13
31242.826,307,32,16348,-2384,-23,-32,12
31242.826,308,32,16348,-2384,-23,-32,12
31247.634000000002,308,32,16348,-2384,-23,-32,12
31250.767,308,32,16348,-2384,-23,-32,12
31251.598,307,32,16348,-2384,-23,-32,12
31255.868,307,32,16348,-2384,-23,-32,12
31255.868,308,32,16348,-2384,-23,-32,12
31255.868,307,32,16348,-2384,-23,-32,12
31261.439,307,-8,16352,-2432,-53,-54,-2
31265.688000000002,307,-8,16352,-2432,-53,-54,-2
31265.688000000002,307,-8,16352,-2432,-53,-54,-2
31269.953,308,-8,16352,-2432,-53,-54,-2
31272.559,307,-8,16352,-2432,-53,-54,-2
31274.877,307,-8,16352,-2432,-53,-54,-2
31279.369,307,-8,16352,-2432,-53,-54,-2
31281.656000000003,308,52,16272,-2348,-38,-45,-6
31283.552,307,52,16272,-2348,-38,-45,-6
31287.369000000002,307,52,16272,-2348,-38,-45,-6
31289.62,307,52,16272,-2348,-38,-45,-6
31289.62,307,52,16272,-2348,-38,-45,-6
31289.62,307,52,16272,-2348,-38,-45,-6
31297.478000000003,307,52,16272,-2348,-38,-45,-6
31298.421000000002,306,52,16272,-2348,-38,-45,-6
31303.826,306,8,16300,-2376,-21,-41,-15
31303.826,306,8,16300,-2376,-21,-41,-15
31309.218999999997,307,8,16300,-2376,-21,-41,-15
31309.218999999997,307,8,16300,-2376,-21,-41,-15
31309.218999999997,306,8,16300,-2376,-21,-41,-15
31317.099,306,8,16300,-2376,-21,-41,-15
31320.438,306,8,16300,-2376,-21,-41,-15
31321.661,307,16,16348,-2344,-56,-53,-10
31325.117,307,16,16348,-2344,-56,-53,-10
31325.624,307,16,16348,-2344,-56,-53,-10
31329.878,307,16,16348,-2344,-56,-53,-10
31330.849000000002,307,16,16348,-2344,-56,-53,-10
31337.022,305,16,16348,-2344,-56,-53,-10
31338.232,305,16,16348,-2344,-56,-53,-10
31339.141000000003,305,16,16348,-2344,-56,-53,-10
31339.141000000003,307,12,16312,-2444,-40,-37,-3
31346.265,306,12,16312,-2444,-40,-37,-3
31347.602,305,12,16312,-2444,-40,-37,-3
31353.662,306,12,16312,-2444,-40,-37,-3
31353.662,305,12,16312,-2444,-40,-37,-3
31356.874,305,12,16312,-2444,-40,-37,-3
31356.874,305,12,16312,-2444,-40,-37,-3
31356.874,306,12,16300,-2380,-36,-41,-5
31364.913,307,12,16300,-2380,-36,-41,-5
31364.913,306,12,16300,-2380,-36,-41,-5
31369.583,307,12,16300,-2380,-36,-41,-5
31372.369,306,12,16300,-2380,-36,-41,-5
31372.369,306,12,16300,-2380,-36,-41,-5
31372.369,306,12,16300,-2380,-36,-41,-5
31380.400999999998,306,12,16300,-2380,-36,-41,-5
31384.307,306,12,16316,-2404,-36,-38,-18
31386.665,306,12,16316,-2404,-36,-38,-18
31390.198,306,12,16316,-2404,-36,-38,-18
31390.198,306,12,16316,-2404,-36,-38,-18
31393.715,306,12,16316,-2404,-36,-38,-18
31398.37,306,12,16316,-2404,-36,-38,-18
31398.890000000003,306,12,16316,-2404,-36,-38,-18
31402.569,307,-36,16316,-2396,-37,-24,-8
31406.699,306,-36,16316,-2396,-37,-24,-8
31406.699,307,-36,16316,-2396,-37,-24,-8
31406.699,306,-36,16316,-2396,-37,-24,-8
31414.156,306,-36,16316,-2396,-37,-24,-8
31415.168,305,-36,16316,-2396,-37,-24,-8
31420.556999999997,306,-36,16316,-2396,-37,-24,-8
31423.29,307,-16,16320,-2324,-30,-34,-18
31425.2,306,-16,16320,-2324,-30,-34,-18
31427.207,306,-16,16320,-2324,-30,-34,-18
31430.259,306,-16,16320,-2324,-30,-34,-18
31432.127,306,-16,16320,-2324,-30,-34,-18
31436.746,306,-16,16320,-2324,-30,-34,-18
31440.216,306,-16,16320,-2324,-30,-34,-18
31440.216,308,4,16340,-2408,-26,-38,-10
31444.482,308,4,16340,-2408,-26,-38,-10
31445.491,307,4,16340,-2408,-26,-38,-10
31450.893,307,4,16340,-2408,-26,-38,-10
31453.12,307,4,16340,-2408,-26,-38,-10
31456.213000000003,307,4,16340,-2408,-26,-38,-10
31459.420000000002,307,4,16340,-2408,-26,-38,-10
31460.256,307,4,16340,-2408,-26,-38,-10
31462.952,308,8,16276,-2408,-48,-43,-13
31464.592,308,8,16276,-2408,-48,-43,-13
31468.892,308,8,16276,-2408,-48,-43,-13
31472.448,307,8,16276,-2408,-48,-43,-13
31472.448,307,8,16276,-2408,-48,-43,-13
31475.612999999998,308,8,16276,-2408,-48,-43,-13
31480.682999999997,307,8,16276,-2408,-48,-43,-13
31481.506,308,-12,16292,-2348,-38,-50,-18
31484.298,309,-12,16292,-2348,-38,-50,-18
31486.276,309,-12,16292,-2348,-38,-50,-18
31491.47,309,-12,16292,-2348,-38,-50,-18
31493.761,309,-12,16292,-2348,-38,-50,-18
31497.405,309,-12,16292,-2348,-38,-50,-18
31499.206000000002,308,-12,16292,-2348,-38,-50,-18
31499.206000000002,309,0,16312,-2416,-48,-50,6
31503.8,309,0,16312,-2416,-48,-50,6
31503.8,308,0,16312,-2416,-48,-50,6
31506.989,309,0,16312,-2416,-48,-50,6
31513.592,308,0,16312,-2416,-48,-50,6
31514.355,309,0,16312,-2416,-48,-50,6
31517.211,309,0,16312,-2416,-48,-50,6
31520.236,308,0,16312,-2416,-48,-50,6
31520.236,309,44,16304,-2372,-22,-44,-6
31520.236,308,44,16304,-2372,-22,-44,-6
31527.774,309,44,16304,-2372,-22,-44,-6
31527.774,309,44,16304,-2372,-22,-44,-6
31527.774,309,44,16304,-2372,-22,-44,-6
31535.66,309,44,16304,-2372,-22,-44,-6
31538.812,309,44,16304,-2372,-22,-44,-6
31540.061,309,44,16304,-2372,-22,-44,-6
31543.444,309,-12,16312,-2396,-38,-45,-6
31545.78,309,-12,16312,-2396,-38,-45,-6
31545.78,309,-12,16312,-2396,-38,-45,-6
31552.045,309,-12,16312,-2396,-38,-45,-6
31553.943,309,-12,16312,-2396,-38,-45,-6
31555.737,309,-12,16312,-2396,-38,-45,-6
31560.173,309,-12,16312,-2396,-38,-45,-6
31562.171,310,32,16312,-2352,-23,-37,3
31566.347,310,32,16312,-2352,-23,-37,3
31567.806,310,32,16312,-2352,-23,-37,3
31570.742,309,32,16312,-2352,-23,-37,3
31572.613,310,32,16312,-2352,-23,-37,3
31575.944,310,32,16312,-2352,-23,-37,3
31578.565000000002,309,32,16312,-2352,-23,-37,3
31578.565000000002,309,32,16312,-2352,-23,-37,3
31583.473,309,-28,16352,-2336,-19,-36,2
31587.627,309,-28,16352,-2336,-19,-36,2
31587.627,309,-28,16352,-2336,-19,-36,2
31591.516,309,-28,16352,-2336,-19,-36,2
31593.539,309,-28,16352,-2336,-19,-36,2
31597.093,309,-28,16352,-2336,-19,-36,2
31599.272,309,-28,16352,-2336,-19,-36,2
31603.382,310,32,16296,-2392,-64,-53,-6
31604.092,310,32,16296,-2392,-64,-53,-6
31607.226000000002,310,32,16296,-2392,-64,-53,-6
31609.958,309,32,16296,-2392,-64,-53,-6
31609.958,309,32,16296,-2392,-64,-53,-6
31609.958,309,32,16296,-2392,-64,-53,-6
31619.51,308,32,16296,-2392,-64,-53,-6
31620.818,308,32,16296,-2392,-64,-53,-6
31622.586,309,64,16332,-2372,-8,-35,8
31625.037,309,64,16332,-2372,-8,-35,8
31627.056,308,64,16332,-2372,-8,-35,8
31627.056,308,64,16332,-2372,-8,-35,8
31634.395,308,64,16332,-2372,-8,-35,8
31637.002,308,64,16332,-2372,-8,-35,8
31639.021,308,64,16332,-2372,-8,-35,8
31639.021,308,64,16332,-2372,-8,-35,8
31639.021,309,16,16356,-2340,-60,-55,-8
31644.97,310,16,16356,-2340,-60,-55,-8
31648.952,308,16,16356,-2340,-60,-55,-8
31649.771999999997,309,16,16356,-2340,-60,-55,-8
31654.158,308,16,16356,-2340,-60,-55,-8
31657.084000000003,308,16,16356,-2340,-60,-55,-8
31661.296,309,16,16356,-2340,-60,-55,-8
31663.565,309,8,16324,-2344,-12,-56,2
31663.919,309,8,16324,-2344,-12,-56,2
31663.919,308,8,16324,-2344,-12,-56,2
31670.603,309,8,16324,-2344,-12,-56,2
31672.673,308,8,16324,-2344,-12,-56,2
31673.613,308,8,16324,-2344,-12,-56,2
31678.797,308,8,16324,-2344,-12,-56,2
31681.156000000003,308,8,16324,-2344,-12,-56,2
31682.576,308,-4,16340,-2376,-65,-39,0
31685.517,309,-4,16340,-2376,-65,-39,0
31687.533,308,-4,16340,-2376,-65,-39,0
31689.408,308,-4,16340,-2376,-65,-39,0
31693.945,308,-4,16340,-2376,-65,-39,0
31696.038,307,-4,16340,-2376,-65,-39,0
31698.412,308,-4,16340,-2376,-65,-39,0
31701.443000000003,308,-4,16340,-2376,-65,-39,0
31702.97,309,20,16308,-2380,-33,-44,-25
31705.915,309,20,16308,-2380,-33,-44,-25
31705.915,308,20,16308,-2380,-33,-44,-25
31711.787999999997,308,20,16308,-2380,-33,-44,-25
31711.787999999997,309,20,16308,-2380,-33,-44,-25
31717.321,308,20,16308,-2380,-33,-44,-25
31719.516,308,20,16308,-2380,-33,-44,-25
31721.917999999998,308,20,16308,-2380,-33,-44,-25
31726.185,308,-56,16316,-2384,-44,-33,-19
31726.185,308,-56,16316,-2384,-44,-33,-19
31726.185,308,-56,16316,-2384,-44,-33,-19
31733.985,308,-56,16316,-2384,-44,-33,-19
31736.927,307,-56,16316,-2384,-44,-33,-19
31739.854,308,-56,16316,-2384,-44,-33,-19
31742.623,308,-56,16316,-2384,-44,-33,-19
31742.623,308,-4,16308,-2392,-28,-45,-14
31747.833,309,-4,16308,-2392,-28,-45,-14
31750.389,308,-4,16308,-2392,-28,-45,-14
31753.548,308,-4,16308,-2392,-28,-45,-14
31753.548,307,-4,16308,-2392,-28,-45,-14
31759.072,308,-4,16308,-2392,-28,-45,-14
31762.536999999997,307,-4,16308,-2392,-28,-45,-14
31763.773,308,32,16324,-2364,-50,-40,-1
31767.334000000003,308,32,16324,-2364,-50,-40,-1
31770.467,307,32,16324,-2364,-50,-40,-1
31772.988999999998,307,32,16324,-2364,-50,-40,-1
31775.619,308,32,16324,-2364,-50,-40,-1
31777.572,308,32,16324,-2364,-50,-40,-1
31777.572,307,32,16324,-2364,-50,-40,-1
31783.759,308,-16,16324,-2368,-48,-46,-23
31787.182,307,-16,16324,-2368,-48,-46,-23
31789.198,308,-16,16324,-2368,-48,-46,-23
31791.663,308,-16,16324,-2368,-48,-46,-23
31793.652000000002,307,-16,16324,-2368,-48,-46,-23
31793.652000000002,307,-16,16324,-2368,-48,-46,-23
31800.731,308,-16,16324,-2368,-48,-46,-23
31804.208,308,-16,16272,-2332,-52,-36,-6
31804.208,308,-16,16272,-2332,-52,-36,-6
31808.384000000002,308,-16,16272,-2332,-52,-36,-6
31808.384000000002,307,-16,16272,-2332,-52,-36,-6
31814.177,308,-16,16272,-2332,-52,-36,-6
31816.201,308,-16,16272,-2332,-52,-36,-6
31820.696,307,-16,16272,-2332,-52,-36,-6
31822.715,307,-16,16272,-2332,-52,-36,-6
31823.753,308,-88,16324,-2384,-8,-39,-14
31823.753,308,-88,16324,-2384,-8,-39,-14
31831.27,308,-88,16324,-2384,-8,-39,-14
31833.798000000003,307,-88,16324,-2384,-8,-39,-14
31836.27,308,-88,16324,-2384,-8,-39,-14
31838.869,308,-88,16324,-2384,-8,-39,-14
31841.342,307,-88,16324,-2384,-8,-39,-14
31845.16,307,24,16340,-2404,-62,-37,-2
31846.311,308,24,16340,-2404,-62,-37,-2
31849.183,308,24,16340,-2404,-62,-37,-2
31854.357,307,24,16340,-2404,-62,-37,-2
31854.357,307,24,16340,-2404,-62,-37,-2
31859.194,307,24,16340,-2404,-62,-37,-2
31861.224,307,24,16340,-2404,-62,-37,-2
31861.224,307,16,16316,-2372,-1,-43,-9
31865.336,308,16,16316,-2372,-1,-43,-9
31865.336,308,16,16316,-2372,-1,-43,-9
31870.341,307,16,16316,-2372,-1,-43,-9
31873.559,307,16,16316,-2372,-1,-43,-9
31874.321,307,16,16316,-2372,-1,-43,-9
31875.527000000002,307,16,16316,-2372,-1,-43,-9
31882.097999999998,307,16,16316,-2372,-1,-43,-9
31882.097999999998,308,-12,16300,-2388,-49,-42,-9
31886.342,308,-12,16300,-2388,-49,-42,-9
31890.281000000003,307,-12,16300,-2388,-49,-42,-9
31891.79,307,-12,16300,-2388,-49,-42,-9
31893.802,307,-12,16300,-2388,-49,-42,-9
31897.558,308,-12,16300,-2388,-49,-42,-9
31897.558,307,-12,16300,-2388,-49,-42,-9
31903.767,307,-12,16300,-2388,-49,-42,-9
31905.787,307,12,16384,-2352,-12,-50,-23
31907.464,307,12,16384,-2352,-12,-50,-23
31910.52,307,12,16384,-2352,-12,-50,-23
31914.947,307,12,16384,-2352,-12,-50,-23
31915.336,307,12,16384,-2352,-12,-50,-23
31919.613999999998,306,12,16384,-2352,-12,-50,-23
31920.791999999998,307,12,16384,-2352,-12,-50,-23
31923.896,308,-24,16300,-2388,-66,-30,-28
31927.03,307,-24,16300,-2388,-66,-30,-28
31931.424,307,-24,16300,-2388,-66,-30,-28
31931.424,307,-24,16300,-2388,-66,-30,-28
31936.66,306,-24,16300,-2388,-66,-30,-28
31937.464,307,-24,16300,-2388,-66,-30,-28
31943.366,307,-24,16300,-2388,-66,-30,-28
31945.268,308,-16,16288,-2384,-27,-24,-9
31945.268,308,-16,16288,-2384,-27,-24,-9
31945.268,307,-16,16288,-2384,-27,-24,-9
31953.924,307,-16,16288,-2384,-27,-24,-9
31955.946,307,-16,16288,-2384,-27,-24,-9
31956.636,307,-16,16288,-2384,-27,-24,-9
31961.287,306,-16,16288,-2384,-27,-24,-9
31961.287,307,-68,16336,-2372,-30,-51,-18
31961.287,308,-68,16336,-2372,-30,-51,-18
31970.552,307,-68,16336,-2372,-30,-51,-18
31973.09,307,-68,16336,-2372,-30,-51,-18
31976.174,307,-68,16336,-2372,-30,-51,-18
31978.351,306,-68,16336,-2372,-30,-51,-18
31980.484,307,-68,16336,-2372,-30,-51,-18
31980.484,307,20,16332,-2340,-18,-46,-4
31987.256999999998,307,20,16332,-2340,-18,-46,-4
31987.256999999998,307,20,16332,-2340,-18,-46,-4
31992.307,307,20,16332,-2340,-18,-46,-4
31994.064000000002,307,20,16332,-2340,-18,-46,-4
31995.238,308,20,16332,-2340,-18,-46,-4
31995.238,307,20,16332,-2340,-18,-46,-4
32003.904,307,20,16332,-2340,-18,-46,-4
32004.933999999997,307,12,16332,-2424,-51,-49,-9
32004.933999999997,307,12,16332,-2424,-51,-49,-9
32004.933999999997,307,12,16332,-2424,-51,-49,-9
32004.933999999997,307,12,16332,-2424,-51,-49,-9
32015.486000000004,307,12,16332,-2424,-51,-49,-9
32019.823000000004,307,12,16332,-2424,-51,-49,-9
32020.851,307,12,16332,-2424,-51,-49,-9
32025.426000000003,307,-12,16332,-2392,-28,-39,-1
32028.887,307,-12,16332,-2392,-28,-39,-1
32031.084,307,-12,16332,-2392,-28,-39,-1
32032.853000000003,307,-12,16332,-2392,-28,-39,-1
